101234
719559256 835833419
184122175 320945661
539151002 776407980
182891868 840268068
435279234 576862933
555849822 703025946
619850584 621561165
318639832 838099161
604598169 739615480
938983595 995787331
956439546 985953043
339873121 472652376
653829228 883935163
452762659 699352309
300867659 322595753
444896853 956451901
625116425 983478834
837416549 844227671
30393912 146033503
245231346 867794889
974463650 990545035
269735336 809267385
723529194 776053663
575911012 581606246
585649579 966849437
336308251 521861127
615092704 836231046
973151175 998432780
368230001 433697519
588487546 991751033
849097052 899895902
585612223 626578380
841496085 937885680
603183131 640670859
972438932 983074064
212379034 674944547
229248042 895388623
626894516 802006333
104137110 568867766
270466807 425797098
791441829 973172202
50149114 576670006
604632190 857155731
609261161 654525094
245105946 285124759
128571744 152258638
784497561 847003778
443988937 714352011
972000634 979257425
344188572 496823861
343538369 408801809
165083225 286576550
539898167 620502778
96753161 97030814
81025192 199798722
613522070 634435013
108344817 420139563
45190311 330433708
823428755 932298497
928040485 974578974
326761460 879782614
407202037 847834892
663724040 671166601
971590115 988326589
956026481 971345361
479334669 698674861
658911598 844456459
431034054 718083976
240783970 509685711
103013996 922240281
698333002 856825966
832867301 923891047
45932397 371878673
535857773 943499425
306946596 676368611
768328654 970640144
356747617 894042774
396402446 430548085
30695445 352549177
187560158 954190777
519324046 781192517
732020325 997598402
192343061 538070746
682016681 739549028
478457124 709814929
981076229 981812541
486405111 697446770
820186156 932192611
837472561 953544557
768647182 876727785
494806999 812771314
810626216 874855665
730054630 927376050
404569392 736147750
61893784 602842844
291336650 630020350
304124471 886905993
749675217 913419898
246950096 769570175
873848256 900725019
336075844 923590324
766067591 785436736
504533997 728810748
782266116 913107495
518575257 867763101
178590996 657678400
180009567 347625053
9050821 502255166
982256841 986923908
480883943 760338414
618490372 662260392
790397336 884577837
276647251 312368281
772411015 902106152
754020282 909715184
425883944 426156030
400335605 529019577
676614510 919614287
331075991 594985165
204525022 836559501
6584050 511737431
331965465 828495908
926230805 984041798
117294402 225241919
331941912 900413996
120287578 461426364
760264769 971682893
54670061 909491821
544618987 755209319
677488178 985754626
947719451 952317070
650179512 895968233
81813480 255109716
601198322 704315005
401150339 890493369
398055755 566442535
569951059 935920247
39178917 120383168
255371089 969136778
772212266 926682123
399050277 796527134
206334270 906415560
700840637 959685462
998186514 999424493
961376105 990983216
279939616 877635952
386981905 529249313
754956550 919157369
890709806 946999725
236344897 928696994
64709192 297184098
976798191 982929365
21069551 995174532
91579731 340162874
813561916 967310049
20433242 996876692
111739260 941216051
668108788 859418815
268992095 385317254
51952728 315904654
891366849 992901574
755488490 961862248
649019955 810939422
438677247 614341434
619712159 727451480
771309687 947781299
520242656 926788487
58605262 192878579
888392138 932990999
640626113 668375649
376141366 844672908
942275772 984366541
401760236 895682697
224057945 380634236
458288059 470057584
447414871 822855245
208022605 701171387
464459370 612226325
463516046 521800743
483320329 643759478
128330512 296388408
741152843 818678147
771823247 800353934
535442051 598201065
70655202 290854156
395918365 652324040
925077941 957687525
267309614 283843243
946715796 987678239
554381812 852406298
204889224 233265112
592590674 962368029
403600953 757703325
511302297 523986639
374751459 635348615
124145995 987764404
347082197 995360532
11766205 474802504
746357096 890694532
356909764 457564151
442640125 563852863
812675872 933696622
592298594 892102217
354790 509909191
973100901 996234891
274630143 414896780
753209598 920245776
767593936 951238582
192338764 518500563
306107440 738994341
659209630 930914581
737208336 838576693
44040070 836722227
684228225 942336241
959469854 975135875
104162303 142291183
390195081 616050012
513659989 818668685
929419284 979413134
777732712 974412914
496681928 963552054
445176958 908627069
597152536 956450025
931713158 970856052
620225965 988440932
285191635 915536894
914526238 917323661
214705224 232294129
591636113 718054196
285962512 769921353
728049565 943194528
663572578 829273635
584413787 619175847
812553942 954969053
699212783 982405375
648916724 967708904
559786600 560673453
95705086 733192014
807278951 951778643
404327191 804659835
258856836 312263445
603165765 760409598
687503442 976444567
875826778 969834577
103609619 303306390
312772491 598953222
678409107 688193647
922614206 944294415
414998410 942206094
109171855 754328121
119318202 763530340
48583347 936697881
683191482 978392400
675185324 947555486
539331172 872232943
771127649 799261756
360313503 909903033
252528017 890042624
262272347 453378842
858804422 912412815
802868206 804471777
454772778 690378074
177456926 700013054
939206754 962299725
775072411 926172829
434867768 976445498
311254310 547191295
285534070 441918443
703886257 736481355
438211536 530942109
664844448 926351499
499860044 647315419
668648687 972578231
741491215 970808296
563346100 701205453
822217307 882249645
270990931 831660679
189427885 916084092
258813828 609222863
427058606 987626932
998658985 998809850
938376222 951835443
901058828 992473309
44055161 980144478
631924870 800248265
628558554 931157248
554462529 783990710
286241867 937171996
977155681 992841639
122576541 233908306
629419137 971194634
672689022 774257314
547011007 563139439
980071966 992981181
94523528 457731562
563659259 676924737
217096279 828472709
405422047 424645263
927096991 943433427
584370029 882140020
371798309 960256165
997591426 999181199
721993752 827768273
93076895 732683369
894637315 986808096
901709880 933306778
399781282 570306692
631534887 960179461
230576013 950491983
71372226 308399505
500446652 739549940
132424462 557513936
849793503 924651081
331722309 758295333
784966354 816296926
444350605 708105031
780341145 914218849
264988498 790727304
275635462 717428141
956837600 989611595
715471076 952790077
565442874 977580656
106915474 529980775
501398379 983910825
617488522 854516068
875454313 885841183
350462966 647195780
691661010 749819068
972905700 989385534
962042844 968461080
801536839 853045194
675674678 810997858
206725968 391140224
720887483 853156333
163205599 482751907
319580198 593285132
230179532 936937301
501280231 937295133
224745935 686959398
376349935 620431772
945113894 970042175
126663356 210823970
720057191 983514920
436984601 835931838
613296901 972568308
533712319 655116872
67515133 755384781
289909517 980743906
391981341 789618594
881521128 891310130
577254973 589165286
573058618 667340151
84707779 587787733
869164961 986448645
264258132 969479980
642232555 907162866
269420300 314386402
164378728 590651677
178717870 652534696
754253305 775383484
799568071 987913344
155963182 895742103
493427625 661248831
216134112 610102539
212921475 238087998
843512733 979663507
562645873 920989485
691031851 811991401
866500964 921455134
777090685 793559171
97992108 601343580
712693956 905641738
240836254 826050724
371716021 439036932
772422629 827620572
945254517 963197688
104766608 794858943
512637989 724831940
874525439 884424254
336850842 583328657
67429347 108324338
413914129 815010637
698968900 752249121
471144729 764847542
270455595 704319229
921893760 980730674
504851446 594160724
908682221 966374955
801224755 951035544
196952789 794716205
668479559 944051891
769192702 774542914
632861480 891238287
889143804 997070772
942161226 955569482
599238391 717713226
851581175 953121907
4270696 828378420
101708473 851532660
300895657 469900777
109670481 555635665
9863501 666459081
574190892 860503269
789273534 993055264
657816106 856206344
513044736 604471170
569938691 617654326
290467434 958054830
395943352 809491965
353464237 593962716
546528755 648914041
606269013 886694527
938478985 972275809
400331536 771424431
515600884 965252139
717990690 782330062
701817393 752750906
918387795 942740519
22105851 536166758
129894940 525720462
282569219 564517577
552794002 629144084
799558857 965246404
345661551 492014335
991430702 993466421
830960888 901231254
642747639 867646469
963487475 969750093
730950936 897951093
691882295 948335909
871862859 898051430
229962896 348785420
577066436 877015113
418790697 468700500
508478082 725807474
506725120 938378848
752217204 943828971
907888347 965014420
234748083 566805787
100602935 698520928
463286855 940958665
403739667 691249755
737159429 997759130
907949782 951353506
25019147 902240395
641550077 800682083
774378708 928868687
272250314 455590296
141178087 805914529
310372417 496604240
506849979 701419672
446352286 518329654
142521870 534860943
103693662 777821583
197666940 981795812
704918536 880405808
934844582 965084821
347606779 981647707
640516829 980986135
402211370 404727683
524912445 658179387
463396139 738936375
603621509 866862515
638927097 759517678
764952686 969468818
315142176 669633852
781730586 987434970
313103860 764193966
785658284 805117406
764278336 783445616
806884732 886295240
862538819 934783747
241970189 791920750
622759292 777525914
621690722 759749141
579694182 697141925
215644426 940819701
660965527 890136707
596075848 625218580
816249566 999372198
784961388 870475080
183825084 735693245
823468153 860501765
228131754 791860598
654277652 696385053
866661058 869778401
548781426 649724781
603306104 916698743
839570949 927802876
70759333 193325001
81943493 845718451
680707896 689655165
106800971 762855629
725903290 898556328
699715288 976629012
372259469 925300620
334467967 767390237
319512036 474884919
610276415 776172328
853691825 878202642
260612708 549715162
262054903 438381859
33485802 323608305
840808388 912954127
529170618 975970007
567865819 881095075
493774643 987198744
109157476 190008083
302463383 459249845
732176542 949298499
500415508 911400509
949434576 956631016
409633728 687309099
826587836 890562080
378307433 916876362
530344442 718148208
461296118 809434435
342197449 941781469
294093573 506195078
531378293 635660176
325477024 716156326
419236189 762435413
87025116 800176129
920316363 980035410
997748994 998421892
737884334 967840318
507372203 673445755
285926037 703145135
454891858 655600888
734649389 871125199
948101469 998092540
822164241 892052221
614739881 689747815
996134130 996747542
342362239 559260051
610870519 704861950
963616326 986449065
858194370 908137126
311200313 645169477
551720099 819779249
5901548 162552842
631642298 930263754
193456243 711558234
24702301 489340895
366141316 957846053
200661712 631504454
697974225 796461770
946207206 965663962
178414627 707719871
72450702 968924518
16981640 992462959
312136927 547043277
686403677 891820083
357927143 835189951
215479315 237061735
185257483 372843218
639460564 763336362
781005610 881378739
633292338 893300096
236788374 647871487
162330120 977192731
699395005 716951376
745070183 911015342
671319568 894500338
509753114 592742082
824773139 853886569
100985595 312452254
92369049 210159035
387222330 882057828
291314196 781020776
321633197 599291390
466567229 854785367
230709865 284894925
556658960 607974003
780701921 877885861
144651186 270684819
766553454 859730552
507450373 597462639
270290111 659685226
606131422 897822124
646210159 705841249
230496266 489326101
945169875 971026282
679339721 983386722
640591260 925805612
342490067 364229651
486675003 523743446
256643395 664487709
451710483 452284809
746170214 863098792
813982576 995865661
543228135 853050204
965371848 973027204
28123536 164267105
959126601 985956075
904955911 925444196
105050718 710259177
31097901 520142731
921990164 931810416
373457434 440203143
471748028 478037964
579166509 989767047
846908347 865208098
634102549 697570749
448242934 978412963
291212922 336531170
481175893 870419169
971740578 996905710
331846897 505306935
292957300 882214568
320326200 619798384
591236749 734928503
599530742 855985505
978205207 981793685
785829935 790162615
567962133 647335376
715290064 765772082
868155044 960062870
368890125 521372703
735476052 790275662
915902501 993858262
462180692 599214141
991514548 993646268
33143657 437462842
705755421 830636795
979657358 990597093
564782176 861678032
62038038 435464404
523169612 686317803
920130660 984047661
344766557 677229627
33386379 39166868
310472824 344973426
784151891 825540222
280286116 329091657
681845577 987969481
139546430 992451057
824727151 873280204
116212928 355883202
409465960 954035783
345642939 930115864
709410830 971350311
546663670 616973365
825547222 857436436
753064201 981294823
724418092 847161322
271887855 370184048
575428101 894990808
326880370 990209733
974490742 987255161
900516333 983736405
367283764 575114004
920683757 929016361
687615131 982150166
242590332 990664036
954643150 964247334
935643849 967555006
106759910 343397079
636230797 964931287
619978599 976370072
701628076 804859948
947441194 972993090
781045644 975234977
82735528 86231605
99066476 185576666
281838885 463849027
215249191 760831264
337433199 601923958
670436463 876561347
481105524 642347006
897568385 966569013
786823949 979922255
808891005 947363869
320373814 861262218
859548684 955126820
621074792 762237224
658819790 899821398
609593383 892749089
699916331 788556676
326082319 556972682
87295325 775750588
263135151 880326254
219975769 681391047
715113230 800738987
572728804 926960898
936884992 975100777
439816674 504508752
225252421 503484382
833895682 988737896
873806527 901724991
446446028 825973391
166454487 261536883
691847726 837333755
446002478 977927415
656002436 822673723
680352028 855040827
99379870 709779852
474118949 565780430
963762968 981107234
107185527 650204341
831118862 965168954
519373162 796966121
616106831 694347436
712476785 843330599
703290526 987851550
304363102 867284978
490711197 846557871
850946099 983388165
278371134 781261855
551492958 956139203
423303853 924959466
53391681 592311055
508505962 831394849
551227719 590683796
939550711 990742842
782220856 794419955
100911007 686046353
202345994 314533518
459514576 863621194
747718058 832291119
648346837 947106222
326516203 768662514
306777196 521623645
780848771 859864911
836481148 906035887
535950990 988237974
590737930 627203011
353506103 648563259
882598428 923218172
746148501 886388445
802375699 898449507
387222376 444643678
271443153 681644509
846589621 962043670
30171099 869767941
365238559 893781272
246060234 525081997
309628649 397831283
768664484 902613307
802140863 822868928
444889857 962566256
656955617 807706631
201450898 491999856
803890006 865535530
219172961 580548118
62194685 681168310
438493337 520476859
190641143 896422095
680130870 787557399
805590175 899922034
263084928 390250643
730321408 763110762
827895482 936018739
708239048 932175507
264482340 794983987
459685151 972665977
650385949 725169897
802868198 881306506
475400367 566225920
475853544 667647930
981910685 992666264
877893596 937622255
511749021 937370675
951927916 977611307
865930830 930678854
337684164 871773908
903554037 966450500
349555786 377455250
94746701 710075959
442445327 712276483
104374689 524244991
261186561 908955479
415090775 719282899
894540462 973316224
969411108 996080991
716205746 775142475
20843659 597424729
940420190 960149739
545674170 870112779
774835816 981146160
292847509 768620652
384485689 937249309
556750315 927673201
131007581 230961780
920561566 986232720
460908093 741484577
207835769 560451972
480048865 655830588
27805258 427594456
337290397 593737226
614316671 779191720
489688633 569007802
591345921 916894160
646538757 950905741
674134675 788388503
816854085 910001711
744794776 892225303
345436073 625738247
593549157 625972458
646022550 676081346
601176956 868878558
200552866 689735343
231796016 999057336
277211446 432619404
385540550 625144911
320622264 398492148
251868555 331243328
786164233 881242957
561997374 888813693
303687262 845460617
234639229 534409079
615969580 725741477
617602535 936777685
128597488 309416519
371643419 595711080
313411164 474577999
930553902 971962161
610974796 874663467
961319471 989037042
953751421 968938976
223854811 669546355
512214090 655895415
696309642 982471733
50841319 894855331
169876894 309465121
920393934 969890946
990203706 991970202
210721645 651380870
215631703 544784268
983426268 992699625
441929475 821736076
833146605 847301270
160992185 391814706
933326448 984276627
392443492 808287340
159676973 705802386
448769404 634853477
364929358 483427009
20185891 721043362
821337194 935540052
632866581 877408743
57206338 658205336
756102013 897429049
205906808 443316491
606024661 892857571
556987621 817277638
15177439 390755235
234625832 398032525
564949317 904517377
893413113 905336752
389450109 708769762
769514117 898864536
305329551 960966714
641714461 821139462
297664907 639724919
607096229 839743330
599393394 921053155
37696801 832399155
269401204 784666988
970666115 997218739
497842502 527505349
251689334 937359892
825524883 857155332
658101312 761280907
343906578 977409833
859755728 907229845
131353441 515906684
209666402 812628356
853379528 919796129
161893160 713423583
186918734 395751976
358041647 829592839
230057184 720242741
774006853 873819524
475803862 565100530
488734011 843930983
678360747 759073822
309448568 620740059
692812158 845732251
821744808 878662865
170426097 630814839
600242164 899112059
823449459 865557934
827188934 896583724
325415436 864547110
347107304 615045080
869578526 990027421
745131081 961337894
223344448 698708257
120677123 211225106
455215892 892501335
622363450 842315925
135209242 986194851
349852881 581237734
230352808 897735133
71479321 865318925
830976153 880386061
882404503 986753828
978593878 984097079
211121326 566892771
379762732 898481732
267785866 394863528
304136574 986935693
430848485 736857793
995505135 996473641
866527618 895474622
808614355 908236257
793725132 911260676
980648478 991053675
941265716 968989727
631872482 806788859
134196097 669284159
639083520 939160749
655380774 933388067
732715802 821959513
269468819 313454621
912293070 924162500
126535531 900736116
376892992 753818032
638734541 984533551
518668533 911046063
204370374 969866919
840786392 849855076
101816637 861702797
460167121 831240887
34476516 118575237
506990612 700402534
582032527 696738894
982698070 985987667
948673933 964447764
771056381 771229108
436823745 971447684
197345055 256929415
969877132 988549519
920555310 985913226
431193070 562779090
463548297 956482006
420594929 734534339
109289535 837950934
578454150 837080338
553134583 763300818
657254318 997975408
218902854 330514635
409038563 735270412
490409020 926771032
720177491 979099049
689158328 952539644
954538831 994366188
438359116 725789018
803528498 908757906
706580554 848507824
107955204 237776396
410487682 954888906
683939172 728754180
409091323 897701425
175215272 437526862
414367889 771294375
496220271 794639853
310964701 339220884
39313763 208602066
611173393 953501222
170977996 590786095
407845723 997936483
603346046 651850592
979699782 986586368
485498052 989215395
738746925 978897564
166397575 749164757
147427701 574369130
29550977 743872352
45800045 609036849
865574450 900242259
214084093 309902738
264241412 907462473
566203210 753060546
811419062 924508531
957807560 995071310
699637124 880009977
475759940 537414469
118089018 775712089
946584576 975727090
298402960 912907720
987967801 994355373
751593866 811776921
814046236 928052687
823502775 874080396
50775234 725993129
366779020 639828848
909119883 955102652
79064097 689181590
593877454 839012492
468883781 598656368
165001328 403452531
557267420 891196299
269241760 685824274
889925341 988190890
450379495 947521852
892448891 931183865
790536419 855743608
956167690 970463577
198679344 342815707
438474748 985305641
686771271 854287858
288952210 893310931
602896446 716180266
105676587 754522578
551819317 708290678
817821824 843875443
283373827 654656339
870557652 924706478
389418033 904878282
414608355 921343774
508843584 837518444
238832438 687316282
649657840 873354469
704832242 978050136
863324136 865585407
804765420 929676481
167349590 628981916
449434180 872633288
532365736 969615756
2290858 277371706
18665150 686992935
464854461 483049096
821691885 825816821
797735220 974795027
174193979 580045902
515328878 550725334
982072535 987378607
454532965 880171825
747929462 875511847
902379528 948526462
724478123 931814019
564027861 738925664
697914213 807966750
634340849 940481259
172487449 249910830
186822941 785091321
488400880 889901779
24414157 821438765
849912897 987713528
868695562 898053550
423407887 843246073
124936791 940737026
489576581 773685920
122437047 816515941
220097406 750764027
609949218 693439067
666411233 818748429
868252336 959458155
801516346 854292164
193626762 698454181
851157715 976324048
255151234 887108600
724619173 907667829
614770751 692660051
71199459 814466541
855929084 941904480
641526419 656912167
392729244 940500266
351765739 979219109
595702460 814621646
327257818 629895675
390801544 977863277
922965488 951182661
943238342 943820961
49881692 487577985
136300753 415612612
493866806 504814524
442704003 717366457
89395674 558157546
343360369 743451658
146958681 864660234
559724725 640432222
213142970 360267301
465380052 614769172
180720886 582170060
188873257 850519955
5294696 846894035
836347121 980438626
485930256 719160432
787052227 889871011
891164046 892876650
742377767 882543749
53033343 936550043
184843237 929197411
195803723 406172070
922448638 979759044
674010457 918352970
733357964 923325658
333768152 619129481
683532091 962892492
851890385 986983535
218834622 609241292
206417846 500935982
875132150 975850876
450512821 902465206
853801528 960515747
574564657 894351645
362078562 543374638
77467931 633051695
614899896 895895911
965545038 968368484
172019116 585306526
619909777 895089430
559633489 858019364
820524535 842141235
538505583 547523963
723205967 993982423
896883784 988507783
275035956 985750816
28450950 934423440
188549984 206862073
737183434 966519578
586543626 861741597
355005454 815457281
502758858 550233040
554004323 955600082
348646241 734564200
565145221 589823981
17741727 749177750
930608320 954912478
883169026 949454950
814492377 826427937
662547967 945514047
226455107 690713613
278476636 374279137
139890741 499229543
990095572 999890570
262299703 736227640
981628487 993891614
495797537 529022713
485064885 540593843
707298172 886954313
679926214 891549776
805146473 826763537
805529834 905103142
616676365 730382158
856744968 966534292
691986918 717353424
320256667 576273079
567567341 750718966
302319689 368619985
524969856 739556425
617780309 694954415
913895626 981023513
342488457 864419074
68773855 635547504
146330652 865944179
842295675 846565357
818726637 828694125
330149995 456943017
362301565 846986222
840972133 969056317
853949094 867867841
999439515 999950346
77643127 110159820
926613026 963611615
914724771 998360836
109548014 920079721
104364883 335489676
180007845 398244667
486200960 973253628
823515450 999815227
725678109 847779728
158677960 217631796
220122394 950232144
439910301 862637388
355992508 921689831
983004907 995069161
187871383 533906077
387931397 702121490
607436241 672921511
199900890 835679318
242836942 711105299
814456894 851460901
844135398 901305426
349427034 757510267
471145859 889684995
915093784 915995389
703695466 727755940
431351070 828700206
643209348 743713871
764717109 964384014
488285671 531085951
315084872 637787984
565446932 714964976
176617490 753990935
342667268 918347913
128114894 154017202
415671000 761344515
116220225 601161280
158091763 358353819
389169498 982742518
55065928 719899017
53345650 584219125
647153902 723698693
381472336 568146200
419516075 516319813
620387658 909157663
568069379 873986917
272072682 756904947
310312268 757660935
621718287 650808043
549009796 998242530
116779479 932540022
647721150 953738582
660673843 857871256
319753443 727761049
442979254 609514944
821592331 922789070
374970717 940377593
547686107 678808260
208440511 625460322
979647300 983124407
331225323 821608260
172255477 817614213
886283875 917990058
88898314 609994951
84714315 975836004
699976299 705901150
499138215 670423004
397156870 456607842
401398117 501509389
680681482 929123570
644587716 807556579
71056513 583450592
258834533 942533391
55004733 699564314
391460413 981002069
188411379 411623296
153397410 155878677
44992091 292586166
843731441 899972858
573476940 799533517
501300545 938027580
659512526 865098033
966455469 974076812
628124449 814603954
97423601 606630492
912102479 953370511
109550000 664350651
315358182 624210784
215611245 972475687
99013354 246970913
416979186 620398363
889834796 895848367
836478154 979659517
404997623 938859451
996393789 997599808
85824677 963140572
22384400 486355840
722019686 944176914
193058600 704682855
940105262 943535231
162589955 863545260
451606393 873336324
961973991 966802257
23643706 163752694
547919413 864146601
706078106 794355117
760019706 859514182
669562507 941088305
534874665 684289834
448223861 465747275
773612598 824674056
193706014 934024929
259724473 747555663
581282240 583511492
427748110 519394042
189589278 969346587
362218492 588691456
176239076 731409252
848389230 973514756
157590406 270366812
208396704 655793037
56882465 755650516
609744725 672816135
715842006 748557869
184220367 921435513
403237463 934765161
329809223 434240265
994650142 994980607
276587846 762717437
649138158 837599546
553657408 948301581
11945187 929370671
277767955 707783338
522583520 815223477
137838035 536479716
915501126 994859203
533280098 738567689
813473323 833466787
673898938 870967045
146842607 508799710
168493548 541619749
515691999 714265124
541931093 829285928
62607101 387959255
65505546 298341298
417599913 955993426
738515457 746488456
86855405 399426798
851068907 919126688
267406102 826097857
452292222 743919314
156347782 482034124
470786067 996883980
152156349 461747694
742249002 926987925
392497628 451007763
47966853 488757339
522955190 972943666
973518494 988805052
901017263 914624858
884747292 949667332
166914255 486002384
523090414 594526619
459998578 595435150
927174447 980819472
71816503 666166899
429328547 738792553
574765630 924185384
26282990 462401407
996673167 997516698
910572364 960093427
243103523 836597185
226577902 351860733
315888858 810298357
594605600 872872766
698841780 927528382
233133915 403734514
961040974 971771460
251243752 818282413
459569585 782029394
827132350 968338844
455034331 481580543
218184545 940617750
934141137 972712782
662589855 950553884
350666136 388003433
645615075 790899118
121583767 144755028
591878391 734032904
944589117 945430352
961488332 974998595
598965977 993096210
325961040 987628976
998284793 998409481
845016099 987834953
416168411 560541325
375993884 495572062
351399545 676582798
606937050 878631301
286270089 435711873
518297179 563090355
173986756 198577192
788554973 951198869
672158437 962956320
666653384 777122336
743493720 747884205
673834595 903079768
638210808 820759005
595815990 658773564
186746283 979060597
840628073 907177909
39384576 87281507
466937166 812437247
113676576 565229790
74247521 735252494
951549986 978256067
507939957 640611133
548029317 954821933
197841851 850055053
38230041 258183114
903465095 936616651
97277508 943875385
603928322 940058200
561852008 971876473
849437723 867797610
598825659 835078927
576480289 926112855
162619768 348216883
728638563 841635204
379962808 638924629
733426604 865444835
768078256 993475488
112738794 388181103
291685961 471631845
114472592 230021590
25954070 265646392
29410533 299810099
100713626 341436048
150365756 345363553
457606336 585827515
635910227 777642310
342493883 722979944
984151320 984431175
57694798 857498492
666650489 975832858
502859461 660390640
58822397 141053209
370630302 742694890
420359032 938313249
903795330 936856553
815187150 913081872
651312320 819734074
952458832 990327468
155181287 182502783
531973441 729143238
346304890 930642023
478774693 949061185
411606945 446707909
123018361 961065236
271784040 277463829
89589556 947712739
963802649 998388922
476168069 873973521
931668628 966619796
69404421 920829020
460861042 935844648
37300666 845023795
145774708 673915646
105396050 561958867
216054935 808762711
795044208 827967931
364997863 801634473
674807127 725864928
715381957 761629235
141790538 143841927
488338905 966143636
708845632 858741317
23491868 898040962
401314771 932515696
54134596 338267650
439168584 808260311
722355378 759872181
713020808 763492975
972717546 995950006
99455052 164462897
735252088 915796898
710804710 802942135
85092829 608318810
167893520 529350899
921332659 965418362
75085348 944922720
915968824 991189086
98304029 465726144
66728502 775763977
64038502 506887782
553707220 672866062
167562927 393044192
483521308 839640244
694922467 968487013
978159184 978198405
295596211 491034071
850485255 984542715
512990548 645608325
996354869 999442375
451195787 651093602
665779946 997726703
24124994 174980159
498400302 608046351
982262449 992373943
299130169 747208026
298439024 713961588
93511997 844786423
399225658 805030314
872220176 909448273
547481971 686912140
152066594 470962817
459982601 948214541
809448737 936409348
886818750 904080262
401519304 703324184
947157246 986808047
352753732 959085501
666372331 831897713
610496036 949539706
116797469 149922094
818321192 986086105
208321687 593704817
380713740 651392592
79154839 736664040
359115408 481964271
126613713 146943229
180633475 213951684
869415981 967722065
172615017 388275870
210984495 968808140
934727252 959561272
617714730 816773535
751340463 885468713
146318892 734680253
776917432 900847852
831568803 893128214
216759046 319708105
966195081 970178437
965853793 970702393
194402487 902342093
496107563 944892917
810950971 887872094
219409597 454362113
201922047 768430710
481750496 987139990
526549980 916798800
804961382 978201128
98278345 915154428
780624177 820786157
862117810 901902016
739890947 784700844
139994339 870643949
226015610 911168581
151086666 164311237
971130803 996300762
748730948 980757356
293927344 590906648
909823000 958402321
242298014 869818358
693816448 999366758
803324169 958411133
667053998 869149459
408819885 695045197
277694856 764664570
135333879 202095554
335793037 858434475
858844993 859036489
776601343 912103577
768296487 967314784
938190605 961255657
202765144 897847728
200420277 223623745
76930968 916683964
917120074 998159348
250213933 606492295
892024567 972078709
897615326 936368862
812902866 927751722
663598071 943893562
948442504 965265936
659345553 782486192
865037262 868762608
292951174 737607891
558334934 806970587
947597192 990172381
95624140 564826304
244852471 920423242
751522454 955356478
522030359 758039292
639328876 910339385
655013436 885547263
33238462 76672350
441707924 767281856
551811523 932271153
830654806 987941425
703122041 935389095
201122780 768529098
633787651 870286927
101625671 998635582
928724328 944183503
201664504 335199092
650181003 702343646
996191941 999670344
382905768 729804547
625279827 841473276
636114297 686659609
31423840 305661037
984644591 996786268
403894213 510004413
467214615 514927064
843677935 921045368
90799741 301901366
925933295 974912524
841105845 934334718
797847724 810784113
140867860 304618851
716245006 895073056
385617081 903077142
367666827 840881412
887833714 918199129
930908311 986862058
338412554 543937703
35377523 979104280
61683700 382601670
887727273 962699894
528975362 893125779
9488246 106957186
426015211 565910449
13274377 487370662
289006622 554765484
730061493 972896444
51872835 939031373
887725623 997173815
990459836 991000094
397751418 722101259
4614748 159605342
230332645 624719592
322726818 538521729
375789718 994092999
188193716 380519638
378189962 444564630
793671278 818598232
416631318 517853831
62970914 904363349
379755956 684654220
271456887 349860308
247451513 714484589
850007357 863444691
216410480 693474208
409190960 551180694
175500817 811667877
27288416 131835703
286631754 776370091
307444710 793870543
882576024 990446032
323604187 735962919
361097139 496639908
22282763 591218481
317474446 724562962
104642012 797101715
56992855 622829516
841976068 927092383
946012403 968760585
47645125 853413310
462148675 513267955
178107449 627669070
118378983 768143550
904601648 908732780
771766515 887291380
174226487 558602181
703469085 774600485
955572597 970726678
551300982 887774429
987710634 995189231
656909057 986813269
294281095 767967087
163830838 479670116
231890760 612284363
935891022 986325556
122505348 285412493
645125974 698880775
586767693 704324968
96128254 560602363
781242775 782476588
735079526 923253524
962223537 996708681
505584864 730410948
827404723 890883251
402697629 501449947
90602314 360334695
891036506 945287908
245464249 774919497
192418654 627042583
660097728 707223295
822229721 923472710
109127210 586920998
681973876 726586374
795113121 908302344
177912920 518708775
549385034 552603178
650232375 830733834
773813691 852937635
692199871 874222120
248187974 277873411
553289466 863867313
323031557 618221067
888198963 913528737
29036378 692726779
482348844 758382018
474152023 789845610
437173415 759851596
118142029 251245843
806770810 813572522
712499006 864797024
910410006 989396287
871384561 917229427
825897290 931479238
701231854 811945964
303808618 348546575
524758723 853625882
616180616 620136767
928006733 928881559
865425810 927104528
930215235 985771588
598259896 743866178
878305874 906799347
789156497 890431185
465738593 606891783
156613265 368823510
345014900 974357794
72479222 830586090
717760568 798653650
733181537 807223740
863247385 899093986
680484588 766704619
393493516 571252139
909491509 981062428
247430278 799719833
519714296 753754964
856194631 877775708
299903579 387716406
574976501 896690376
558712211 996722175
948687992 958647302
558672858 883159126
466279158 956232388
308684456 572469269
711483459 991745603
73089013 489042584
793608413 946288995
605357724 866652493
117780450 156579764
327925897 718887940
317105202 718249550
185512271 528850446
781199932 787455936
977572929 987483407
847226952 902494061
648628172 698196729
982214825 994048111
362486320 535905808
216832928 910024677
74686167 93466917
171530338 814539508
937564319 961764236
139316751 834342188
526691850 811588556
855134067 961825843
880346982 940040447
215649213 658751713
525128038 686734521
713297152 731276149
259806128 848073664
33438853 950992822
736865104 928502911
423341983 882820396
560451223 663728601
211373443 637001912
967104957 985218230
678166034 718909915
926362448 932582777
388857099 616837002
734227362 915508294
766292497 853677703
714048747 735429930
27724923 144142492
932979450 938527786
817693568 996964375
989830461 999363036
